id,Time,LOAD,ELONGATION,TIME,EXTENSION,
1264, 2025-04-04 16:01:04,971.205,16.6414,202.2,0.0
1265, 2025-04-04 16:01:04,971.175,16.6503,202.3,0.0
1266, 2025-04-04 16:01:04,971.145,16.6591,202.4,0.0
1267, 2025-04-04 16:01:04,971.135,16.6679,202.5,0.0
1268, 2025-04-04 16:01:04,971.135,16.6768,202.6,0.0
1269, 2025-04-04 16:01:04,971.125,16.6856,202.7,0.0
1270, 2025-04-04 16:01:04,971.115,16.6957,202.7,0.0
1271, 2025-04-04 16:01:04,971.095,16.7045,202.9,0.0
1272, 2025-04-04 16:01:04,971.085,16.7134,203.0,0.0
1273, 2025-04-04 16:01:05,971.105,16.7311,203.2,0.0
1274, 2025-04-04 16:01:05,971.125,16.7399,203.3,0.0
1275, 2025-04-04 16:01:05,971.145,16.7576,203.5,0.0
1276, 2025-04-04 16:01:05,971.115,16.7664,203.7,0.0
1277, 2025-04-04 16:01:05,971.075,16.7841,203.9,0.0
1278, 2025-04-04 16:01:05,970.994,16.8018,204.1,0.0
1279, 2025-04-04 16:01:06,970.884,16.8194,204.3,0.0
1280, 2025-04-04 16:01:06,970.773,16.8359,204.5,0.0
1281, 2025-04-04 16:01:06,970.723,16.8548,204.8,0.0
1282, 2025-04-04 16:01:06,970.632,16.8725,204.9,0.0
1283, 2025-04-04 16:01:06,970.592,16.8813,205.0,0.0
1284, 2025-04-04 16:01:07,970.512,16.899,205.2,0.0
1285, 2025-04-04 16:01:07,970.401,16.9078,205.4,0.0
1286, 2025-04-04 16:01:07,970.321,16.928,205.7,0.0
1287, 2025-04-04 16:01:07,970.321,16.9381,205.8,0.0
1288, 2025-04-04 16:01:07,970.19,16.9583,205.9,0.0
1289, 2025-04-04 16:01:07,970.079,16.9684,206.1,0.0
1290, 2025-04-04 16:01:08,969.959,16.9861,206.4,0.0
1291, 2025-04-04 16:01:08,969.959,16.9975,206.4,0.0
1292, 2025-04-04 16:01:08,969.707,17.0177,206.6,0.0
1293, 2025-04-04 16:01:08,969.567,17.0278,206.9,0.0
1294, 2025-04-04 16:01:08,969.446,17.0455,207.1,0.0
1295, 2025-04-04 16:01:09,969.376,17.0543,207.2,0.0
1296, 2025-04-04 16:01:09,969.295,17.0631,207.3,0.0
1297, 2025-04-04 16:01:09,969.295,17.072,207.4,0.0
1298, 2025-04-04 16:01:09,969.114,17.0821,207.5,0.0
1299, 2025-04-04 16:01:09,969.034,17.0896,207.6,0.0
1300, 2025-04-04 16:01:09,968.853,17.1098,207.7,0.0
1301, 2025-04-04 16:01:09,968.632,17.1275,208.0,0.0
1302, 2025-04-04 16:01:10,968.37,17.1376,208.2,0.0
1303, 2025-04-04 16:01:10,968.119,17.149,208.3,0.0
1304, 2025-04-04 16:01:10,967.998,17.1566,208.4,0.0
1305, 2025-04-04 16:01:10,967.878,17.1667,208.5,0.0
1306, 2025-04-04 16:01:10,967.878,17.1755,208.6,0.0
1307, 2025-04-04 16:01:10,967.757,17.1843,208.7,0.0
1308, 2025-04-04 16:01:10,967.626,17.1932,208.7,0.0
1309, 2025-04-04 16:01:10,967.486,17.2033,208.9,0.0
1310, 2025-04-04 16:01:10,967.194,17.2197,209.1,0.0
1311, 2025-04-04 16:01:11,966.892,17.2374,209.3,0.0
1312, 2025-04-04 16:01:11,966.742,17.2462,209.4,0.0
1313, 2025-04-04 16:01:11,966.42,17.2639,209.6,0.0
1314, 2025-04-04 16:01:11,965.937,17.2727,209.8,0.0
1315, 2025-04-04 16:01:11,965.596,17.2917,210.0,0.0
1316, 2025-04-04 16:01:12,965.404,17.3119,210.2,0.0
1317, 2025-04-04 16:01:12,964.791,17.3321,210.4,0.0
1318, 2025-04-04 16:01:12,964.379,17.3409,210.7,0.0
1319, 2025-04-04 16:01:12,964.379,17.3523,210.8,0.0
1320, 2025-04-04 16:01:12,964.168,17.3624,210.8,0.0
1321, 2025-04-04 16:01:12,963.484,17.3826,211.0,0.0
1322, 2025-04-04 16:01:13,962.982,17.3914,211.3,0.0
1323, 2025-04-04 16:01:13,962.982,17.4028,211.4,0.0
1324, 2025-04-04 16:01:13,962.459,17.4116,211.5,0.0
1325, 2025-04-04 16:01:13,962.198,17.4205,211.6,0.0
1326, 2025-04-04 16:01:13,961.936,17.4293,211.6,0.0
1327, 2025-04-04 16:01:13,961.665,17.4381,211.7,0.0
1328, 2025-04-04 16:01:13,961.122,17.4571,212.0,0.0
1329, 2025-04-04 16:01:14,960.559,17.4684,212.2,0.0
1330, 2025-04-04 16:01:14,959.946,17.4773,212.3,0.0
1331, 2025-04-04 16:01:14,959.946,17.4874,212.4,0.0
1332, 2025-04-04 16:01:14,959.614,17.4975,212.4,0.0
1333, 2025-04-04 16:01:14,958.95,17.5164,212.7,0.0
1334, 2025-04-04 16:01:14,958.619,17.5253,212.8,0.0
1335, 2025-04-04 16:01:14,958.287,17.5354,212.9,0.0
1336, 2025-04-04 16:01:14,957.955,17.5429,213.0,0.0
1337, 2025-04-04 16:01:15,956.879,17.553,213.2,0.0
1338, 2025-04-04 16:01:15,956.115,17.5707,213.4,0.0
1339, 2025-04-04 16:01:15,955.361,17.5884,213.6,0.0
1340, 2025-04-04 16:01:15,954.587,17.6061,213.8,0.0
1341, 2025-04-04 16:01:15,954.195,17.6225,214.1,0.0
1342, 2025-04-04 16:01:15,953.773,17.6326,214.1,0.0
1343, 2025-04-04 16:01:16,953.351,17.6414,214.2,0.0
1344, 2025-04-04 16:01:16,952.928,17.649,214.3,0.0
1345, 2025-04-04 16:01:16,952.506,17.6591,214.4,0.0
1346, 2025-04-04 16:01:16,951.209,17.6755,214.6,0.0
1347, 2025-04-04 16:01:16,950.284,17.6932,214.8,0.0
1348, 2025-04-04 16:01:16,949.329,17.702,215.0,0.0
1349, 2025-04-04 16:01:17,948.374,17.7197,215.2,0.0
1350, 2025-04-04 16:01:17,947.399,17.7374,215.5,0.0
1351, 2025-04-04 16:01:17,946.896,17.7551,215.7,0.0
1352, 2025-04-04 16:01:17,946.384,17.7639,215.8,0.0
1353, 2025-04-04 16:01:17,945.318,17.7727,215.8,0.0
1354, 2025-04-04 16:01:17,944.785,17.7828,215.9,0.0
1355, 2025-04-04 16:01:18,943.679,17.8005,216.1,0.0
1356, 2025-04-04 16:01:18,942.574,17.8182,216.3,0.0
1357, 2025-04-04 16:01:18,941.468,17.827,216.6,0.0
1358, 2025-04-04 16:01:18,940.362,17.8447,216.8,0.0
1359, 2025-04-04 16:01:18,939.789,17.8548,216.9,0.0
1360, 2025-04-04 16:01:18,939.196,17.8636,217.0,0.0
1361, 2025-04-04 16:01:18,939.196,17.8725,217.1,0.0
1362, 2025-04-04 16:01:19,938.009,17.8813,217.2,0.0
1363, 2025-04-04 16:01:19,937.396,17.8902,217.2,0.0
1364, 2025-04-04 16:01:19,936.793,17.899,217.3,0.0
1365, 2025-04-04 16:01:19,936.18,17.9078,217.4,0.0
1366, 2025-04-04 16:01:19,935.556,17.9167,217.5,0.0
1367, 2025-04-04 16:01:19,934.28,17.9343,217.8,0.0
1368, 2025-04-04 16:01:19,932.963,17.9508,218.0,0.0
1369, 2025-04-04 16:01:19,932.299,17.9508,218.1,0.0
1370, 2025-04-04 16:01:20,931.646,17.9609,218.2,0.0
1371, 2025-04-04 16:01:20,930.309,17.9697,218.3,0.0
1372, 2025-04-04 16:01:20,930.309,17.9811,218.3,0.0
1373, 2025-04-04 16:01:20,929.625,17.9912,218.4,0.0
1374, 2025-04-04 16:01:20,928.931,17.9987,218.5,0.0
1375, 2025-04-04 16:01:20,927.534,18.0177,218.8,0.0
1376, 2025-04-04 16:01:20,926.147,18.0354,219.0,0.0
1377, 2025-04-04 16:01:20,925.453,18.0442,219.1,0.0
1378, 2025-04-04 16:01:21,924.749,18.0442,219.2,0.0
1379, 2025-04-04 16:01:21,923.312,18.053,219.3,0.0
1380, 2025-04-04 16:01:21,922.578,18.0619,219.4,0.0
1381, 2025-04-04 16:01:21,921.854,18.0707,219.5,0.0
1382, 2025-04-04 16:01:21,921.12,18.0795,219.6,0.0
1383, 2025-04-04 16:01:21,920.386,18.0884,219.7,0.0
1384, 2025-04-04 16:01:21,920.386,18.0985,219.7,0.0
1385, 2025-04-04 16:01:21,918.888,18.1199,220.0,0.0
1386, 2025-04-04 16:01:22,916.586,18.1301,220.2,0.0
1387, 2025-04-04 16:01:22,915.028,18.1477,220.4,0.0
1388, 2025-04-04 16:01:22,914.234,18.1654,220.7,0.0
1389, 2025-04-04 16:01:22,913.449,18.1755,220.7,0.0
1390, 2025-04-04 16:01:22,911.047,18.1944,220.9,0.0
1391, 2025-04-04 16:01:22,909.448,18.2045,221.1,0.0
1392, 2025-04-04 16:01:23,908.654,18.2235,221.4,0.0
1393, 2025-04-04 16:01:23,907.84,18.2348,221.4,0.0
1394, 2025-04-04 16:01:23,905.336,18.2449,221.6,0.0
1395, 2025-04-04 16:01:23,903.647,18.2652,221.9,0.0
1396, 2025-04-04 16:01:23,902.803,18.2841,222.0,0.0
1397, 2025-04-04 16:01:24,901.948,18.2929,222.1,0.0
1398, 2025-04-04 16:01:24,900.199,18.3018,222.2,0.0
1399, 2025-04-04 16:01:24,899.304,18.3106,222.3,0.0
1400, 2025-04-04 16:01:24,897.515,18.3283,222.5,0.0
1401, 2025-04-04 16:01:24,895.756,18.3396,222.8,0.0
1402, 2025-04-04 16:01:24,894.861,18.3497,222.9,0.0
1403, 2025-04-04 16:01:24,894.861,18.3586,223.0,0.0
1404, 2025-04-04 16:01:24,893.071,18.3687,223.1,0.0
1405, 2025-04-04 16:01:25,892.156,18.3775,223.1,0.0
1406, 2025-04-04 16:01:25,891.232,18.3864,223.2,0.0
1407, 2025-04-04 16:01:25,890.317,18.3952,223.3,0.0
1408, 2025-04-04 16:01:25,888.487,18.4141,223.5,0.0
1409, 2025-04-04 16:01:25,886.647,18.4318,223.8,0.0
1410, 2025-04-04 16:01:25,884.757,18.4482,224.0,0.0
1411, 2025-04-04 16:01:26,882.857,18.4583,224.2,0.0
1412, 2025-04-04 16:01:26,881.902,18.4672,224.3,0.0
1413, 2025-04-04 16:01:26,880.947,18.476,224.4,0.0
1414, 2025-04-04 16:01:26,879.017,18.4848,224.5,0.0
1415, 2025-04-04 16:01:26,879.017,18.4962,224.5,0.0
1416, 2025-04-04 16:01:26,878.052,18.5051,224.6,0.0
1417, 2025-04-04 16:01:26,876.091,18.5227,224.9,0.0
1418, 2025-04-04 16:01:26,874.131,18.5404,225.1,0.0
1419, 2025-04-04 16:01:27,873.126,18.5492,225.2,0.0
1420, 2025-04-04 16:01:27,872.12,18.5581,225.3,0.0
1421, 2025-04-04 16:01:27,869.044,18.5669,225.5,0.0
1422, 2025-04-04 16:01:27,868.019,18.5871,225.6,0.0
1423, 2025-04-04 16:01:27,863.917,18.6061,226.0,0.0
1424, 2025-04-04 16:01:28,861.846,18.6263,226.2,0.0
1425, 2025-04-04 16:01:28,860.81,18.6452,226.5,0.0
1426, 2025-04-04 16:01:28,856.598,18.673,226.7,0.0
1427, 2025-04-04 16:01:28,854.427,18.6843,226.9,0.0
1428, 2025-04-04 16:01:28,853.351,18.7045,227.2,0.0
1429, 2025-04-04 16:01:29,852.275,18.7134,227.2,0.0
1430, 2025-04-04 16:01:29,851.199,18.7222,227.3,0.0
1431, 2025-04-04 16:01:29,847.902,18.7323,227.5,0.0
1432, 2025-04-04 16:01:29,845.68,18.7538,227.8,0.0
1433, 2025-04-04 16:01:29,845.68,18.7639,227.8,0.0
1434, 2025-04-04 16:01:29,842.343,18.7841,228.0,0.0
1435, 2025-04-04 16:01:30,840.081,18.7942,228.2,0.0
1436, 2025-04-04 16:01:30,838.945,18.8144,228.5,0.0
1437, 2025-04-04 16:01:30,836.662,18.8232,228.6,0.0
1438, 2025-04-04 16:01:30,835.537,18.8333,228.6,0.0
1439, 2025-04-04 16:01:30,833.264,18.851,228.8,0.0
1440, 2025-04-04 16:01:30,830.942,18.8687,229.1,0.0
1441, 2025-04-04 16:01:31,828.59,18.8864,229.3,0.0
1442, 2025-04-04 16:01:31,827.424,18.8952,229.4,0.0
1443, 2025-04-04 16:01:31,826.247,18.904,229.5,0.0
1444, 2025-04-04 16:01:31,825.081,18.9116,229.6,0.0
1445, 2025-04-04 16:01:31,823.895,18.9116,229.7,0.0
1446, 2025-04-04 16:01:31,821.502,18.9217,229.8,0.0
1447, 2025-04-04 16:01:31,820.306,18.9306,229.9,0.0
1448, 2025-04-04 16:01:31,819.099,18.9394,230.0,0.0
1449, 2025-04-04 16:01:31,817.903,18.9482,230.1,0.0
1450, 2025-04-04 16:01:32,816.697,18.9571,230.2,0.0
1451, 2025-04-04 16:01:32,815.49,18.9747,230.4,0.0
1452, 2025-04-04 16:01:32,813.037,18.9912,230.7,0.0
1453, 2025-04-04 16:01:32,810.564,19.0076,230.9,0.0
1454, 2025-04-04 16:01:32,809.348,19.0164,230.9,0.0
1455, 2025-04-04 16:01:32,808.121,19.0253,231.0,0.0
1456, 2025-04-04 16:01:32,806.895,19.0341,231.1,0.0
1457, 2025-04-04 16:01:33,805.648,19.0429,231.2,0.0
1458, 2025-04-04 16:01:33,803.135,19.0593,231.4,0.0
1459, 2025-04-04 16:01:33,799.345,19.077,231.6,0.0
1460, 2025-04-04 16:01:33,796.831,19.0947,231.8,0.0
1461, 2025-04-04 16:01:33,794.278,19.1124,232.0,0.0
1462, 2025-04-04 16:01:34,791.694,19.1301,232.2,0.0
1463, 2025-04-04 16:01:34,789.121,19.1389,232.4,0.0
1464, 2025-04-04 16:01:34,786.507,19.1553,232.6,0.0
1465, 2025-04-04 16:01:34,783.853,19.173,232.9,0.0
1466, 2025-04-04 16:01:34,781.189,19.1907,233.1,0.0
1467, 2025-04-04 16:01:35,779.872,19.1982,233.2,0.0
1468, 2025-04-04 16:01:35,778.555,19.2071,233.3,0.0
1469, 2025-04-04 16:01:35,775.891,19.2159,233.4,0.0
1470, 2025-04-04 16:01:35,775.891,19.2247,233.5,0.0
1471, 2025-04-04 16:01:35,774.543,19.2348,233.5,0.0
1472, 2025-04-04 16:01:35,771.829,19.2551,233.8,0.0
1473, 2025-04-04 16:01:35,769.115,19.2652,234.0,0.0
1474, 2025-04-04 16:01:35,766.4,19.2753,234.1,0.0
1475, 2025-04-04 16:01:36,765.023,19.2841,234.2,0.0
1476, 2025-04-04 16:01:36,765.023,19.2942,234.3,0.0
1477, 2025-04-04 16:01:36,763.636,19.3018,234.4,0.0
1478, 2025-04-04 16:01:36,762.248,19.3106,234.5,0.0
1479, 2025-04-04 16:01:36,759.464,19.3295,234.7,0.0
1480, 2025-04-04 16:01:36,756.689,19.3384,234.9,0.0
1481, 2025-04-04 16:01:36,753.884,19.3497,235.0,0.0
1482, 2025-04-04 16:01:36,752.477,19.3598,235.1,0.0
1483, 2025-04-04 16:01:37,751.059,19.3687,235.2,0.0
1484, 2025-04-04 16:01:37,751.059,19.3775,235.3,0.0
1485, 2025-04-04 16:01:37,748.214,19.3952,235.4,0.0
1486, 2025-04-04 16:01:37,745.359,19.4129,235.7,0.0
1487, 2025-04-04 16:01:37,742.453,19.4306,235.9,0.0
1488, 2025-04-04 16:01:37,740.996,19.4394,236.0,0.0
1489, 2025-04-04 16:01:38,736.633,19.4495,236.2,0.0
1490, 2025-04-04 16:01:38,735.175,19.4697,236.5,0.0
1491, 2025-04-04 16:01:38,732.209,19.4874,236.7,0.0
1492, 2025-04-04 16:01:38,729.213,19.5051,236.8,0.0
1493, 2025-04-04 16:01:38,727.715,19.5139,236.9,0.0
1494, 2025-04-04 16:01:38,723.252,19.524,237.1,0.0
1495, 2025-04-04 16:01:39,720.226,19.5442,237.3,0.0
1496, 2025-04-04 16:01:39,718.708,19.5619,237.6,0.0
1497, 2025-04-04 16:01:39,717.18,19.572,237.6,0.0
1498, 2025-04-04 16:01:39,712.615,19.5922,237.8,0.0
1499, 2025-04-04 16:01:39,709.529,19.6035,238.1,0.0
1500, 2025-04-04 16:01:40,709.529,19.6136,238.1,0.0
1501, 2025-04-04 16:01:40,704.844,19.6338,238.3,0.0
1502, 2025-04-04 16:01:40,701.708,19.6427,238.6,0.0
1503, 2025-04-04 16:01:40,700.129,19.654,238.7,0.0
1504, 2025-04-04 16:01:40,700.129,19.6654,238.7,0.0
1505, 2025-04-04 16:01:40,695.334,19.6869,239.0,0.0
1506, 2025-04-04 16:01:41,692.117,19.6957,239.2,0.0
1507, 2025-04-04 16:01:41,690.508,19.7045,239.3,0.0
1508, 2025-04-04 16:01:41,688.89,19.7134,239.4,0.0
1509, 2025-04-04 16:01:41,685.632,19.7235,239.5,0.0
1510, 2025-04-04 16:01:41,685.632,19.7336,239.6,0.0
1511, 2025-04-04 16:01:41,684.004,19.7424,239.6,0.0
1512, 2025-04-04 16:01:42,675.78,19.7879,240.2,0.0
1513, 2025-04-04 16:01:42,670.794,19.8056,240.4,0.0
1514, 2025-04-04 16:01:42,667.446,19.8144,240.6,0.0
1515, 2025-04-04 16:01:42,665.767,19.8359,240.8,0.0
1516, 2025-04-04 16:01:42,660.68,19.8561,241.0,0.0
1517, 2025-04-04 16:01:43,657.242,19.8649,241.2,0.0
1518, 2025-04-04 16:01:43,655.513,19.8864,241.4,0.0
1519, 2025-04-04 16:01:43,650.335,19.9066,241.6,0.0
1520, 2025-04-04 16:01:43,646.847,19.9167,241.9,0.0
1521, 2025-04-04 16:01:43,646.847,19.9268,242.0,0.0
1522, 2025-04-04 16:01:43,643.318,19.9369,242.0,0.0
1523, 2025-04-04 16:01:44,641.559,19.9457,242.1,0.0
1524, 2025-04-04 16:01:44,638.03,19.9659,242.3,0.0
1525, 2025-04-04 16:01:44,634.461,19.9773,242.6,0.0
1526, 2025-04-04 16:01:44,634.461,19.9861,242.7,0.0
1527, 2025-04-04 16:01:44,630.852,19.9962,242.7,0.0
1528, 2025-04-04 16:01:44,627.223,20.0177,242.9,0.0
1529, 2025-04-04 16:01:45,625.413,20.0278,243.2,0.0
1530, 2025-04-04 16:01:45,621.764,20.0379,243.2,0.0
1531, 2025-04-04 16:01:45,618.095,20.0593,243.5,0.0
1532, 2025-04-04 16:01:45,616.245,20.0593,243.6,0.0
1533, 2025-04-04 16:01:45,612.535,20.0707,243.7,0.0
1534, 2025-04-04 16:01:45,612.535,20.0808,243.7,0.0
1535, 2025-04-04 16:01:45,608.795,20.1023,244.0,0.0
1536, 2025-04-04 16:01:46,603.105,20.1111,244.2,0.0
1537, 2025-04-04 16:01:46,601.205,20.1199,244.3,0.0
1538, 2025-04-04 16:01:46,599.305,20.1301,244.4,0.0
1539, 2025-04-04 16:01:46,599.305,20.1389,244.5,0.0
1540, 2025-04-04 16:01:46,597.405,20.1477,244.5,0.0
1541, 2025-04-04 16:01:46,593.575,20.1679,244.8,0.0
1542, 2025-04-04 16:01:46,587.784,20.178,245.0,0.0
1543, 2025-04-04 16:01:47,583.924,20.1944,245.2,0.0
1544, 2025-04-04 16:01:47,580.033,20.2121,245.4,0.0
1545, 2025-04-04 16:01:47,576.092,20.2285,245.6,0.0
1546, 2025-04-04 16:01:47,572.131,20.2449,245.8,0.0
1547, 2025-04-04 16:01:47,568.16,20.2626,246.1,0.0
1548, 2025-04-04 16:01:48,564.149,20.2803,246.3,0.0
1549, 2025-04-04 16:01:48,564.149,20.2891,246.4,0.0
1550, 2025-04-04 16:01:48,562.128,20.298,246.5,0.0
1551, 2025-04-04 16:01:48,558.046,20.3081,246.5,0.0
1552, 2025-04-04 16:01:48,555.996,20.3169,246.6,0.0
1553, 2025-04-04 16:01:48,551.854,20.3346,246.8,0.0
1554, 2025-04-04 16:01:48,547.692,20.351,247.0,0.0
1555, 2025-04-04 16:01:49,543.509,20.3611,247.3,0.0
1556, 2025-04-04 16:01:49,541.398,20.3712,247.4,0.0
1557, 2025-04-04 16:01:49,539.297,20.3813,247.5,0.0
1558, 2025-04-04 16:01:49,537.196,20.3889,247.6,0.0
1559, 2025-04-04 16:01:49,532.984,20.3977,247.7,0.0
1560, 2025-04-04 16:01:49,530.883,20.4066,247.8,0.0
1561, 2025-04-04 16:01:49,528.761,20.4154,247.9,0.0
1562, 2025-04-04 16:01:49,528.761,20.4242,248.0,0.0
1563, 2025-04-04 16:01:49,526.63,20.4343,248.0,0.0
1564, 2025-04-04 16:01:50,524.489,20.4432,248.1,0.0
1565, 2025-04-04 16:01:50,520.186,20.4609,248.4,0.0
1566, 2025-04-04 16:01:50,515.843,20.4785,248.6,0.0
1567, 2025-04-04 16:01:50,509.248,20.4886,248.8,0.0
1568, 2025-04-04 16:01:50,507.036,20.5101,248.9,0.0
1569, 2025-04-04 16:01:51,500.401,20.5379,249.3,0.0
1570, 2025-04-04 16:01:51,493.685,20.5543,249.5,0.0
1571, 2025-04-04 16:01:51,489.141,20.5732,249.7,0.0
1572, 2025-04-04 16:01:51,484.557,20.5821,249.9,0.0
1573, 2025-04-04 16:01:51,479.923,20.5997,250.1,0.0
1574, 2025-04-04 16:01:52,475.248,20.6174,250.4,0.0
1575, 2025-04-04 16:01:52,475.248,20.6275,250.5,0.0
1576, 2025-04-04 16:01:52,470.523,20.6376,250.5,0.0
1577, 2025-04-04 16:01:52,465.758,20.6578,250.7,0.0
1578, 2025-04-04 16:01:52,460.952,20.6679,251.0,0.0
1579, 2025-04-04 16:01:52,456.106,20.678,251.1,0.0
1580, 2025-04-04 16:01:53,456.106,20.6894,251.1,0.0
1581, 2025-04-04 16:01:53,451.22,20.7083,251.3,0.0
1582, 2025-04-04 16:01:53,446.284,20.7184,251.6,0.0
1583, 2025-04-04 16:01:53,443.791,20.7273,251.7,0.0
1584, 2025-04-04 16:01:53,443.791,20.7386,251.8,0.0
1585, 2025-04-04 16:01:53,438.754,20.7487,251.8,0.0
1586, 2025-04-04 16:01:53,433.637,20.7689,252.1,0.0
1587, 2025-04-04 16:01:54,431.054,20.7778,252.2,0.0
1588, 2025-04-04 16:01:54,428.43,20.7866,252.3,0.0
1589, 2025-04-04 16:01:54,420.367,20.7955,252.5,0.0
1590, 2025-04-04 16:01:54,417.572,20.8043,252.6,0.0
1591, 2025-04-04 16:01:54,414.677,20.8232,252.7,0.0
1592, 2025-04-04 16:01:54,411.581,20.8333,252.9,0.0
1593, 2025-04-04 16:01:54,394.641,20.851,253.1,0.0
1594, 2025-04-04 16:01:55,119.764,20.8687,253.3,0.0
