id,Time,LOAD,ELONGATION,TIME,EXTENSION,
418, 2025-04-04 15:34:26,1077.629,5.5593,67.4,0.0
419, 2025-04-04 15:34:26,1077.629,5.5682,67.5,0.0
420, 2025-04-04 15:34:26,1077.78,5.5783,67.5,0.0
421, 2025-04-04 15:34:27,1078.182,5.5884,67.8,0.0
422, 2025-04-04 15:34:27,1078.323,5.6098,68.0,0.0
423, 2025-04-04 15:34:27,1078.604,5.6212,68.0,0.0
424, 2025-04-04 15:34:27,1078.886,5.6301,68.3,0.0
425, 2025-04-04 15:34:27,1079.027,5.6414,68.4,0.0
426, 2025-04-04 15:34:27,1079.187,5.6515,68.5,0.0
427, 2025-04-04 15:34:27,1079.187,5.6616,68.5,0.0
428, 2025-04-04 15:34:28,1079.68,5.6818,68.8,0.0
429, 2025-04-04 15:34:28,1079.841,5.6818,68.9,0.0
430, 2025-04-04 15:34:28,1079.982,5.6919,69.0,0.0
431, 2025-04-04 15:34:28,1080.112,5.702,69.1,0.0
432, 2025-04-04 15:34:28,1080.394,5.7109,69.2,0.0
433, 2025-04-04 15:34:28,1080.544,5.7197,69.3,0.0
434, 2025-04-04 15:34:28,1080.695,5.7386,69.4,0.0
435, 2025-04-04 15:34:29,1081.108,5.7652,69.8,0.0
436, 2025-04-04 15:34:29,1081.5,5.7765,70.0,0.0
437, 2025-04-04 15:34:29,1081.64,5.7955,70.3,0.0
438, 2025-04-04 15:34:29,1081.922,5.8131,70.5,0.0
439, 2025-04-04 15:34:29,1082.073,5.822,70.5,0.0
440, 2025-04-04 15:34:30,1082.213,5.8308,70.6,0.0
441, 2025-04-04 15:34:30,1082.515,5.8485,70.8,0.0
442, 2025-04-04 15:34:30,1082.987,5.8598,71.0,0.0
443, 2025-04-04 15:34:30,1083.279,5.8775,71.3,0.0
444, 2025-04-04 15:34:30,1083.571,5.8939,71.5,0.0
445, 2025-04-04 15:34:31,1083.862,5.9116,71.7,0.0
446, 2025-04-04 15:34:31,1084.003,5.9205,71.8,0.0
447, 2025-04-04 15:34:31,1084.144,5.9293,71.9,0.0
448, 2025-04-04 15:34:31,1084.294,5.9381,72.0,0.0
449, 2025-04-04 15:34:31,1084.435,5.947,72.1,0.0
450, 2025-04-04 15:34:31,1084.586,5.9558,72.2,0.0
451, 2025-04-04 15:34:31,1084.586,5.9646,72.3,0.0
452, 2025-04-04 15:34:31,1084.747,5.9735,72.4,0.0
453, 2025-04-04 15:34:31,1084.908,5.9823,72.5,0.0
454, 2025-04-04 15:34:31,1085.219,5.9912,72.6,0.0
455, 2025-04-04 15:34:32,1085.37,6.0,72.7,0.0
456, 2025-04-04 15:34:32,1085.501,6.0088,72.8,0.0
457, 2025-04-04 15:34:32,1085.621,6.0177,72.8,0.0
458, 2025-04-04 15:34:32,1085.752,6.0265,72.9,0.0
459, 2025-04-04 15:34:32,1085.883,6.0354,73.1,0.0
460, 2025-04-04 15:34:32,1086.024,6.0442,73.2,0.0
461, 2025-04-04 15:34:32,1086.325,6.0619,73.4,0.0
462, 2025-04-04 15:34:32,1086.617,6.0795,73.6,0.0
463, 2025-04-04 15:34:33,1086.898,6.0985,73.8,0.0
464, 2025-04-04 15:34:33,1087.22,6.1162,74.0,0.0
465, 2025-04-04 15:34:33,1087.702,6.125,74.2,0.0
466, 2025-04-04 15:34:33,1087.984,6.1427,74.4,0.0
467, 2025-04-04 15:34:34,1088.125,6.1629,74.7,0.0
468, 2025-04-04 15:34:34,1088.266,6.173,74.7,0.0
469, 2025-04-04 15:34:34,1088.396,6.1818,74.8,0.0
470, 2025-04-04 15:34:34,1088.688,6.1995,75.0,0.0
471, 2025-04-04 15:34:34,1088.969,6.2172,75.2,0.0
472, 2025-04-04 15:34:34,1089.411,6.226,75.4,0.0
473, 2025-04-04 15:34:35,1089.713,6.2437,75.6,0.0
474, 2025-04-04 15:34:35,1089.995,6.2614,75.9,0.0
475, 2025-04-04 15:34:35,1090.276,6.279,76.1,0.0
476, 2025-04-04 15:34:35,1090.276,6.2879,76.2,0.0
477, 2025-04-04 15:34:35,1090.427,6.2967,76.3,0.0
478, 2025-04-04 15:34:35,1090.578,6.3068,76.3,0.0
479, 2025-04-04 15:34:35,1090.739,6.3157,76.4,0.0
480, 2025-04-04 15:34:36,1091.201,6.3333,76.6,0.0
481, 2025-04-04 15:34:36,1091.513,6.351,76.8,0.0
482, 2025-04-04 15:34:36,1091.824,6.3674,77.1,0.0
483, 2025-04-04 15:34:36,1092.106,6.3763,77.3,0.0
484, 2025-04-04 15:34:36,1092.357,6.3952,77.5,0.0
485, 2025-04-04 15:34:36,1092.488,6.404,77.6,0.0
486, 2025-04-04 15:34:37,1092.488,6.4129,77.7,0.0
487, 2025-04-04 15:34:37,1092.618,6.423,77.7,0.0
488, 2025-04-04 15:34:37,1092.89,6.4318,77.8,0.0
489, 2025-04-04 15:34:37,1093.161,6.4495,78.1,0.0
490, 2025-04-04 15:34:37,1093.443,6.4684,78.3,0.0
491, 2025-04-04 15:34:37,1093.594,6.4684,78.4,0.0
492, 2025-04-04 15:34:37,1093.755,6.4773,78.5,0.0
493, 2025-04-04 15:34:37,1093.925,6.4874,78.6,0.0
494, 2025-04-04 15:34:38,1093.925,6.4962,78.7,0.0
495, 2025-04-04 15:34:38,1094.257,6.5076,78.7,0.0
496, 2025-04-04 15:34:38,1094.559,6.5177,79.0,0.0
497, 2025-04-04 15:34:38,1094.7,6.5278,79.1,0.0
498, 2025-04-04 15:34:38,1094.7,6.5379,79.2,0.0
499, 2025-04-04 15:34:38,1094.991,6.548,79.3,0.0
500, 2025-04-04 15:34:38,1095.142,6.5568,79.3,0.0
501, 2025-04-04 15:34:38,1095.293,6.5669,79.4,0.0
502, 2025-04-04 15:34:39,1095.735,6.5846,79.8,0.0
503, 2025-04-04 15:34:39,1096.027,6.6048,80.0,0.0
504, 2025-04-04 15:34:39,1096.429,6.6225,80.2,0.0
505, 2025-04-04 15:34:39,1096.549,6.6414,80.5,0.0
506, 2025-04-04 15:34:39,1096.821,6.6604,80.6,0.0
507, 2025-04-04 15:34:40,1097.122,6.6705,80.8,0.0
508, 2025-04-04 15:34:40,1097.434,6.6919,81.1,0.0
509, 2025-04-04 15:34:40,1097.575,6.702,81.1,0.0
510, 2025-04-04 15:34:40,1097.866,6.7134,81.3,0.0
511, 2025-04-04 15:34:40,1098.309,6.7336,81.6,0.0
512, 2025-04-04 15:34:41,1098.62,6.7639,81.8,0.0
513, 2025-04-04 15:34:41,1099.063,6.774,82.0,0.0
514, 2025-04-04 15:34:41,1099.214,6.7955,82.2,0.0
515, 2025-04-04 15:34:41,1099.495,6.8157,82.4,0.0
516, 2025-04-04 15:34:42,1099.917,6.8258,82.7,0.0
517, 2025-04-04 15:34:42,1099.917,6.8371,82.8,0.0
518, 2025-04-04 15:34:42,1100.068,6.846,82.8,0.0
519, 2025-04-04 15:34:42,1100.51,6.8561,83.0,0.0
520, 2025-04-04 15:34:42,1100.792,6.8763,83.3,0.0
521, 2025-04-04 15:34:42,1100.932,6.8851,83.4,0.0
522, 2025-04-04 15:34:42,1101.063,6.8939,83.5,0.0
523, 2025-04-04 15:34:42,1101.204,6.904,83.6,0.0
524, 2025-04-04 15:34:43,1101.345,6.9129,83.7,0.0
525, 2025-04-04 15:34:43,1101.475,6.9217,83.8,0.0
526, 2025-04-04 15:34:43,1101.475,6.9306,83.9,0.0
527, 2025-04-04 15:34:43,1101.737,6.9394,84.0,0.0
528, 2025-04-04 15:34:43,1101.868,6.9482,84.0,0.0
529, 2025-04-04 15:34:43,1101.998,6.9583,84.2,0.0
530, 2025-04-04 15:34:43,1102.139,6.9672,84.3,0.0
531, 2025-04-04 15:34:43,1102.44,6.9848,84.5,0.0
532, 2025-04-04 15:34:44,1102.742,6.9937,84.7,0.0
533, 2025-04-04 15:34:44,1103.014,7.0038,84.8,0.0
534, 2025-04-04 15:34:44,1103.014,7.0152,84.9,0.0
535, 2025-04-04 15:34:44,1103.144,7.024,84.9,0.0
536, 2025-04-04 15:34:44,1103.436,7.0429,85.2,0.0
537, 2025-04-04 15:34:44,1103.908,7.0543,85.4,0.0
538, 2025-04-04 15:34:44,1104.21,7.072,85.6,0.0
539, 2025-04-04 15:34:45,1104.351,7.0896,85.9,0.0
540, 2025-04-04 15:34:45,1104.813,7.1174,86.1,0.0
541, 2025-04-04 15:34:45,1105.245,7.1275,86.3,0.0
542, 2025-04-04 15:34:45,1105.386,7.1477,86.6,0.0
543, 2025-04-04 15:34:46,1105.678,7.1654,86.7,0.0
544, 2025-04-04 15:34:46,1106.11,7.1768,86.9,0.0
545, 2025-04-04 15:34:46,1106.221,7.197,87.2,0.0
546, 2025-04-04 15:34:46,1106.341,7.2083,87.2,0.0
547, 2025-04-04 15:34:46,1106.723,7.2184,87.4,0.0
548, 2025-04-04 15:34:47,1107.025,7.2399,87.7,0.0
549, 2025-04-04 15:34:47,1107.186,7.2588,87.8,0.0
550, 2025-04-04 15:34:47,1107.638,7.2803,88.0,0.0
551, 2025-04-04 15:34:47,1107.94,7.2904,88.3,0.0
552, 2025-04-04 15:34:47,1108.09,7.3005,88.4,0.0
553, 2025-04-04 15:34:47,1108.09,7.3106,88.4,0.0
554, 2025-04-04 15:34:48,1108.553,7.3295,88.6,0.0
555, 2025-04-04 15:34:48,1108.834,7.3409,88.9,0.0
556, 2025-04-04 15:34:48,1108.965,7.351,89.0,0.0
557, 2025-04-04 15:34:48,1108.965,7.3624,89.1,0.0
558, 2025-04-04 15:34:48,1109.206,7.3712,89.2,0.0
559, 2025-04-04 15:34:48,1109.337,7.3801,89.2,0.0
560, 2025-04-04 15:34:48,1109.468,7.3889,89.3,0.0
561, 2025-04-04 15:34:48,1109.609,7.3977,89.4,0.0
562, 2025-04-04 15:34:48,1109.749,7.4066,89.6,0.0
563, 2025-04-04 15:34:49,1110.051,7.4242,89.8,0.0
564, 2025-04-04 15:34:49,1110.483,7.4508,90.1,0.0
565, 2025-04-04 15:34:49,1110.745,7.4684,90.3,0.0
566, 2025-04-04 15:34:49,1111.026,7.4848,90.5,0.0
567, 2025-04-04 15:34:50,1111.468,7.4949,90.7,0.0
568, 2025-04-04 15:34:50,1111.75,7.5126,90.9,0.0
569, 2025-04-04 15:34:50,1112.031,7.529,91.1,0.0
570, 2025-04-04 15:34:50,1112.343,7.5467,91.3,0.0
571, 2025-04-04 15:34:50,1112.635,7.5644,91.6,0.0
572, 2025-04-04 15:34:51,1112.896,7.5808,91.8,0.0
573, 2025-04-04 15:34:51,1112.896,7.5909,91.9,0.0
574, 2025-04-04 15:34:51,1113.027,7.5997,92.0,0.0
575, 2025-04-04 15:34:51,1113.157,7.6086,92.1,0.0
576, 2025-04-04 15:34:51,1113.298,7.6174,92.1,0.0
577, 2025-04-04 15:34:51,1113.439,7.6263,92.2,0.0
578, 2025-04-04 15:34:51,1113.71,7.6351,92.3,0.0
579, 2025-04-04 15:34:51,1113.841,7.6439,92.4,0.0
580, 2025-04-04 15:34:52,1114.102,7.6629,92.6,0.0
581, 2025-04-04 15:34:52,1114.404,7.673,92.9,0.0
582, 2025-04-04 15:34:52,1114.404,7.6831,93.0,0.0
583, 2025-04-04 15:34:52,1114.726,7.6944,93.0,0.0
584, 2025-04-04 15:34:52,1115.047,7.7121,93.3,0.0
585, 2025-04-04 15:34:52,1115.329,7.7311,93.5,0.0
586, 2025-04-04 15:34:52,1115.47,7.7311,93.6,0.0
587, 2025-04-04 15:34:53,1115.731,7.7487,93.8,0.0
588, 2025-04-04 15:34:53,1116.002,7.7689,93.9,0.0
589, 2025-04-04 15:34:53,1116.284,7.7904,94.2,0.0
590, 2025-04-04 15:34:53,1116.706,7.8005,94.4,0.0
591, 2025-04-04 15:34:53,1116.837,7.8194,94.6,0.0
592, 2025-04-04 15:34:54,1117.078,7.8308,94.8,0.0
593, 2025-04-04 15:34:54,1117.329,7.8535,95.1,0.0
594, 2025-04-04 15:34:54,1117.611,7.8712,95.3,0.0
595, 2025-04-04 15:34:54,1117.902,7.8914,95.4,0.0
596, 2025-04-04 15:34:55,1118.325,7.9028,95.7,0.0
597, 2025-04-04 15:34:55,1118.325,7.9141,95.8,0.0
598, 2025-04-04 15:34:55,1118.476,7.9242,95.8,0.0
599, 2025-04-04 15:34:55,1118.928,7.9432,96.0,0.0
600, 2025-04-04 15:34:55,1119.169,7.9609,96.2,0.0
601, 2025-04-04 15:34:55,1119.41,7.971,96.5,0.0
602, 2025-04-04 15:34:55,1119.541,7.9811,96.6,0.0
603, 2025-04-04 15:34:56,1119.692,7.9899,96.7,0.0
604, 2025-04-04 15:34:56,1119.692,7.9987,96.8,0.0
605, 2025-04-04 15:34:56,1119.833,8.0076,96.9,0.0
606, 2025-04-04 15:34:56,1119.974,8.0164,97.0,0.0
607, 2025-04-04 15:34:56,1120.245,8.0253,97.1,0.0
608, 2025-04-04 15:34:56,1120.386,8.0341,97.1,0.0
609, 2025-04-04 15:34:56,1120.547,8.0429,97.2,0.0
610, 2025-04-04 15:34:56,1120.707,8.0518,97.3,0.0
611, 2025-04-04 15:34:56,1120.878,8.0606,97.4,0.0
612, 2025-04-04 15:34:57,1121.19,8.0795,97.7,0.0
613, 2025-04-04 15:34:57,1121.451,8.096,97.9,0.0
614, 2025-04-04 15:34:57,1121.693,8.1136,98.1,0.0
615, 2025-04-04 15:34:57,1121.914,8.1313,98.3,0.0
616, 2025-04-04 15:34:57,1122.256,8.1427,98.5,0.0
617, 2025-04-04 15:34:58,1122.517,8.1604,98.7,0.0
618, 2025-04-04 15:34:58,1122.668,8.1793,99.0,0.0
619, 2025-04-04 15:34:58,1122.939,8.1957,99.2,0.0
620, 2025-04-04 15:34:58,1123.08,8.2045,99.2,0.0
621, 2025-04-04 15:34:58,1123.221,8.2134,99.3,0.0
622, 2025-04-04 15:34:58,1123.361,8.2222,99.4,0.0
623, 2025-04-04 15:34:59,1123.824,8.2336,99.6,0.0
624, 2025-04-04 15:34:59,1124.105,8.2525,99.9,0.0
625, 2025-04-04 15:34:59,1124.105,8.2626,100.0,0.0
626, 2025-04-04 15:34:59,1124.246,8.2727,100.1,0.0
